alboforpm 254515782.hashtags 30.60779220779220780762 .42857142857142857142 .01400203665987780040 3 7 55 3928
auspol 254515782.hashtags 9.24960753532182103640 .42857142857142857142 .04633401221995926680 3 7 182 3928
alboforpm 254515782.hashtags 30.60779220779220780762 .42857142857142857142 .01400203665987780040 3 7 55 3928
auspol 254515782.hashtags 9.24960753532182103640 .42857142857142857142 .04633401221995926680 3 7 182 3928
insiders 254515782.hashtags 18.70476190476190477355 .14285714285714285714 .00763747454175152749 1 7 30 3928
alboforpm 254515782.hashtags 30.60779220779220780762 .42857142857142857142 .01400203665987780040 3 7 55 3928
qanonvoy 2553418813.hashtags 261.86666666666667332331 .06666666666666666666 .00025458248472505091 1 15 1 3928
truckersforfreedom2022 2553418813.hashtags 16.89462365591397849720 .13333333333333333333 .00789205702647657841 2 15 31 3928
truckers 2553418813.hashtags 15.25436893203883495679 .40000000000000000000 .02622199592668024439 6 15 103 3928
trudeaunationaldisgrace 2553418813.hashtags 29.09629629629629640097 .06666666666666666666 .00229124236252545824 1 15 9 3928
truckersconvoy 2553418813.hashtags 9.69876543209876543877 .06666666666666666666 .00687372708757637474 1 15 27 3928
truckdrivers 2553418813.hashtags 130.93333333333333409012 .06666666666666666666 .00050916496945010183 1 15 2 3928
ottawaconvoy2022 2553418813.hashtags 37.40952380952380963507 .06666666666666666666 .00178207739307535641 1 15 7 3928
canada 2553418813.hashtags .88768361581920903953 .06666666666666666666 .07510183299389002036 1 15 295 3928
truckersforfreedom2022 2553418813.hashtags 16.89462365591397849720 .13333333333333333333 .00789205702647657841 2 15 31 3928
truckersforfreedom 2553418813.hashtags 15.71200000000000000598 .20000000000000000000 .01272912423625254582 3 15 50 3928
convoyforfreedom2022 2553418813.hashtags 29.09629629629629640097 .06666666666666666666 .00229124236252545824 1 15 9 3928
freedomconvoy2022 2553418813.hashtags 20.14358974358974361487 .06666666666666666666 .00330957230142566191 1 15 13 3928
canadiantruckers 2553418813.hashtags 261.86666666666667332331 .06666666666666666666 .00025458248472505091 1 15 1 3928
ottawa 2553418813.hashtags 2.50590111642743221721 .13333333333333333333 .05320773930753564154 2 15 209 3928
flutruxclan 2553418813.hashtags 52.37333333333333343032 .06666666666666666666 .00127291242362525458 1 15 5 3928
scottydoesntgivearats 255369151.hashtags 89.27272727272727325130 .09090909090909090909 .00101832993890020366 1 11 4 3928
auspol 255369151.hashtags 1.96203796203796203804 .09090909090909090909 .04633401221995926680 1 11 182 3928
mrspeakermrspeakermrspeakermrspeaker 255369151.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
morrison 255369151.hashtags 4.52013808975834292358 .09090909090909090909 .02011201629327902240 1 11 79 3928
bootlnpout 255369151.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
2022election 255369151.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
votelabor 255369151.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
alboforpm 255369151.hashtags 6.49256198347107438350 .09090909090909090909 .01400203665987780040 1 11 55 3928
scottytheracist 255369151.hashtags 178.54545454545454650260 .09090909090909090909 .00050916496945010183 1 11 2 3928
scottythefailure 255369151.hashtags 17.85454545454545458012 .09090909090909090909 .00509164969450101832 1 11 20 3928
clrrrrrricsociopath 255369151.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
standwithukraine 255471924.hashtags 1.62358776522457977399 .15789473684210526315 .09725050916496945010 3 19 382 3928
putinhitler 255471924.hashtags 2.34928229665071770341 .15789473684210526315 .06720977596741344195 3 19 264 3928
putinwarcriminal 255471924.hashtags 2.14235069539132806114 .10526315789473684210 .04913441955193482688 2 19 193 3928
stopputinnow 255471924.hashtags 2.84500241429261226478 .15789473684210526315 .05549898167006109979 3 19 218 3928
russiasanctions 255471924.hashtags 2.96751447997985394136 .15789473684210526315 .05320773930753564154 3 19 209 3928
boycottrussia 255471924.hashtags 2.98178137651821862340 .15789473684210526315 .05295315682281059063 3 19 208 3928
ukraine 255471924.hashtags 1.36685515441496302740 .21052631578947368421 .15402240325865580448 4 19 605 3928
standwithukraine 255471924.hashtags 1.62358776522457977399 .15789473684210526315 .09725050916496945010 3 19 382 3928
putinhitler 255471924.hashtags 2.34928229665071770341 .15789473684210526315 .06720977596741344195 3 19 264 3928
putinwarcriminal 255471924.hashtags 2.14235069539132806114 .10526315789473684210 .04913441955193482688 2 19 193 3928
boycottrussia 255471924.hashtags 2.98178137651821862340 .15789473684210526315 .05295315682281059063 3 19 208 3928
russiasanctions 255471924.hashtags 2.96751447997985394136 .15789473684210526315 .05320773930753564154 3 19 209 3928
stopputinnow 255471924.hashtags 2.84500241429261226478 .15789473684210526315 .05549898167006109979 3 19 218 3928
fascism 255471924.hashtags 11.48538011695906434431 .05263157894736842105 .00458248472505091649 1 19 18 3928
russiasanctions 255471924.hashtags 2.96751447997985394136 .15789473684210526315 .05320773930753564154 3 19 209 3928
boycottrussia 255471924.hashtags 2.98178137651821862340 .15789473684210526315 .05295315682281059063 3 19 208 3928
putinhitler 255471924.hashtags 2.34928229665071770341 .15789473684210526315 .06720977596741344195 3 19 264 3928
stopputinnow 255471924.hashtags 2.84500241429261226478 .15789473684210526315 .05549898167006109979 3 19 218 3928
standwithukraine 255471924.hashtags 1.62358776522457977399 .15789473684210526315 .09725050916496945010 3 19 382 3928
mitchmcconnell 255812611.hashtags 130.93333333333333409012 .06666666666666666666 .00050916496945010183 1 15 2 3928
merrickgarland 255812611.hashtags 130.93333333333333409994 .13333333333333333333 .00101832993890020366 2 15 4 3928
firemerrickgarland 255812611.hashtags 261.86666666666667332331 .06666666666666666666 .00025458248472505091 1 15 1 3928
cityonfire 255812611.hashtags 130.93333333333333409012 .06666666666666666666 .00050916496945010183 1 15 2 3928
votebluetosaveamerica 255812611.hashtags 32.73333333333333336181 .06666666666666666666 .00203665987780040733 1 15 8 3928
followmedon 255812611.hashtags 261.86666666666667332331 .06666666666666666666 .00025458248472505091 1 15 1 3928
crazytown 255812611.hashtags 21.82222222222222224284 .13333333333333333333 .00610997963340122199 2 15 24 3928
trumpgqpdeathkkkult 255812611.hashtags 22.77101449275362322450 .13333333333333333333 .00585539714867617107 2 15 23 3928
crazytown 255812611.hashtags 21.82222222222222224284 .13333333333333333333 .00610997963340122199 2 15 24 3928
shameoncnn 255812611.hashtags 261.86666666666667332331 .06666666666666666666 .00025458248472505091 1 15 1 3928
ukraine 255812611.hashtags .43283746556473829196 .06666666666666666666 .15402240325865580448 1 15 605 3928
trumpgqpdeathkkkult 255812611.hashtags 22.77101449275362322450 .13333333333333333333 .00585539714867617107 2 15 23 3928
arresttrumpnow 255812611.hashtags 27.56491228070175440489 .13333333333333333333 .00483706720977596741 2 15 19 3928
trumpcrimescommission 255812611.hashtags 17.45777777777777781010 .06666666666666666666 .00381873727087576374 1 15 15 3928
arresttrumpnow 255812611.hashtags 27.56491228070175440489 .13333333333333333333 .00483706720977596741 2 15 19 3928
istandwithtrudeau 2561429863.hashtags 28.05714285714285715039 .10000000000000000000 .00356415478615071283 1 10 14 3928
trudeauwasright 2561429863.hashtags 130.93333333333333496039 .10000000000000000000 .00076374745417515274 1 10 3 3928
iamrunningforprimeminister 2561429863.hashtags 392.80000000000001002425 .10000000000000000000 .00025458248472505091 1 10 1 3928
covid19 2561429863.hashtags 1.70782608695652173925 .20000000000000000000 .11710794297352342158 2 10 460 3928
maskmandate 2561429863.hashtags 8.35744680851063830161 .10000000000000000000 .01196537678207739307 1 10 47 3928
dougford 2561429863.hashtags 7.55384615384615385062 .10000000000000000000 .01323828920570264765 1 10 52 3928
covid19 2561429863.hashtags 1.70782608695652173925 .20000000000000000000 .11710794297352342158 2 10 460 3928
ltc 2561429863.hashtags 10.07179487179487179830 .10000000000000000000 .00992871690427698574 1 10 39 3928
mzos 2561429863.hashtags 78.56000000000000015334 .10000000000000000000 .00127291242362525458 1 10 5 3928
highway413 2561429863.hashtags 17.85454545454545455480 .10000000000000000000 .00560081466395112016 1 10 22 3928
nevervoteconservative 2583166945.hashtags 1.65042016806722689092 .05000000000000000000 .03029531568228105906 1 20 119 3928
onpoli 2583166945.hashtags 1.80183486238532110144 .05000000000000000000 .02774949083503054989 1 20 109 3928
cdnpoli 2583166945.hashtags 2.58421052631578947418 .05000000000000000000 .01934826883910386965 1 20 76 3928
fullyvaccinated 2583166945.hashtags 49.10000000000000004762 .10000000000000000000 .00203665987780040733 2 20 8 3928
trudeau 2583166945.hashtags 2.12324324324324324333 .10000000000000000000 .04709775967413441955 2 20 185 3928
trudeaumustgo 2583166945.hashtags 32.73333333333333352580 .05000000000000000000 .00152749490835030549 1 20 6 3928
omicron 2583166945.hashtags 3.41565217391304347909 .10000000000000000000 .02927698574338085539 2 20 115 3928
istandwithtruckers 2583166945.hashtags 196.40000000000000501212 .05000000000000000000 .00025458248472505091 1 20 1 3928
fullyvaccinated 2583166945.hashtags 49.10000000000000004762 .10000000000000000000 .00203665987780040733 2 20 8 3928
getboosted 2583166945.hashtags 28.05714285714285722911 .05000000000000000000 .00178207739307535641 1 20 7 3928
omicron 2583166945.hashtags 3.41565217391304347909 .10000000000000000000 .02927698574338085539 2 20 115 3928
healthcare 2583166945.hashtags 1.76936936936936936944 .05000000000000000000 .02825865580448065173 1 20 111 3928
nursing 2583166945.hashtags 49.10000000000000028870 .05000000000000000000 .00101832993890020366 1 20 4 3928
bill124 2583166945.hashtags 39.28000000000000007667 .10000000000000000000 .00254582484725050916 2 20 10 3928
election2022 2583166945.hashtags 15.10769230769230771266 .05000000000000000000 .00330957230142566191 1 20 13 3928
repealbill124 2583166945.hashtags 24.55000000000000002381 .05000000000000000000 .00203665987780040733 1 20 8 3928
ontario 2583166945.hashtags .87288888888888888891 .05000000000000000000 .05728105906313645621 1 20 225 3928
childcare 2583166945.hashtags 24.55000000000000002381 .05000000000000000000 .00203665987780040733 1 20 8 3928
votefordout2022 2583166945.hashtags 3.85098039215686274549 .05000000000000000000 .01298370672097759674 1 20 51 3928
fordfails 2583166945.hashtags 49.10000000000000028870 .05000000000000000000 .00101832993890020366 1 20 4 3928
january6th 2598999181.hashtags 42.69565217391304354701 .25000000000000000000 .00585539714867617107 2 8 23 3928
imbecile 2598999181.hashtags 163.66666666666666762902 .25000000000000000000 .00152749490835030549 2 8 6 3928
prophetic 2598999181.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 2 8 2 3928
proofofview 2598999181.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 2 8 2 3928
january6th 2598999181.hashtags 42.69565217391304354701 .25000000000000000000 .00585539714867617107 2 8 23 3928
imbecile 2598999181.hashtags 163.66666666666666762902 .25000000000000000000 .00152749490835030549 2 8 6 3928
prophetic 2598999181.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 2 8 2 3928
proofofview 2598999181.hashtags 491.00000000000000288708 .25000000000000000000 .00050916496945010183 2 8 2 3928
auspol 2608740770.hashtags 4.98055790363482671199 .23076923076923076923 .04633401221995926680 3 13 182 3928
nswpol 2608740770.hashtags 100.71794871794871919124 .07692307692307692307 .00076374745417515274 1 13 3 3928
tamepunk 2608740770.hashtags 75.53846153846153889890 .07692307692307692307 .00101832993890020366 1 13 4 3928
istandwithgrace 2608740770.hashtags 302.15384615384616152992 .07692307692307692307 .00025458248472505091 1 13 1 3928
alboforpm 2608740770.hashtags 10.98741258741258741806 .15384615384615384615 .01400203665987780040 2 13 55 3928
lnpcrimefamily 2608740770.hashtags 30.21538461538461544087 .07692307692307692307 .00254582484725050916 1 13 10 3928
endometriosis 2608740770.hashtags 302.15384615384616152992 .07692307692307692307 .00025458248472505091 1 13 1 3928
auspol 2608740770.hashtags 4.98055790363482671199 .23076923076923076923 .04633401221995926680 3 13 182 3928
journalismmatters 2608740770.hashtags 302.15384615384616152992 .07692307692307692307 .00025458248472505091 1 13 1 3928
scottyfromcorruption 2608740770.hashtags 100.71794871794871919124 .07692307692307692307 .00076374745417515274 1 13 3 3928
scottythepathologicalliar 2608740770.hashtags 12.58974358974358975466 .07692307692307692307 .00610997963340122199 1 13 24 3928
alboforpm 2608740770.hashtags 10.98741258741258741806 .15384615384615384615 .01400203665987780040 2 13 55 3928
auspol 2608740770.hashtags 4.98055790363482671199 .23076923076923076923 .04633401221995926680 3 13 182 3928
4corners 2615581908.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
auspol 2615581908.hashtags 5.88611388611388611413 .27272727272727272727 .04633401221995926680 3 11 182 3928
qanda 2615581908.hashtags 178.54545454545454562594 .36363636363636363636 .00203665987780040733 4 11 8 3928
qanda 2615581908.hashtags 178.54545454545454562594 .36363636363636363636 .00203665987780040733 4 11 8 3928
auspol 2615581908.hashtags 5.88611388611388611413 .27272727272727272727 .04633401221995926680 3 11 182 3928
parkhotelrefugees 2615581908.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
qanda 2615581908.hashtags 178.54545454545454562594 .36363636363636363636 .00203665987780040733 4 11 8 3928
thisisnotjournalism 2615581908.hashtags 59.51515151515151550086 .09090909090909090909 .00152749490835030549 1 11 6 3928
auspol 2615581908.hashtags 5.88611388611388611413 .27272727272727272727 .04633401221995926680 3 11 182 3928
qt 2615581908.hashtags 17.00432900432900434930 .09090909090909090909 .00534623217922606924 1 11 21 3928
boycottqanda 2615581908.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
johnsonout14 26217297.hashtags 178.54545454545454998960 .04545454545454545454 .00025458248472505091 1 22 1 3928
johnsonout19 26217297.hashtags 89.27272727272727324148 .04545454545454545454 .00050916496945010183 1 22 2 3928
johnsonout20 26217297.hashtags 44.63636363636363662074 .04545454545454545454 .00101832993890020366 1 22 4 3928
johnsonout22 26217297.hashtags 178.54545454545454998960 .04545454545454545454 .00025458248472505091 1 22 1 3928
protectnhs 26217297.hashtags 178.54545454545454998960 .04545454545454545454 .00025458248472505091 1 22 1 3928
johnsonout_23 26217297.hashtags 357.09090909090909300521 .18181818181818181818 .00050916496945010183 4 22 2 3928
johnsonout_23 26217297.hashtags 357.09090909090909300521 .18181818181818181818 .00050916496945010183 4 22 2 3928
