defundprivateschools 1123274196098920453.hashtags 157.12000000000000400970 .04000000000000000000 .00025458248472505091 1 25 1 3928
agedcare 1123536127908966400.hashtags 32.73333333333333336475 .33333333333333333333 .01018329938900203665 1 3 40 3928
geriatrics 1123536127908966400.hashtags 1309.33333333333336673442 .33333333333333333333 .00025458248472505091 1 3 1 3928
auspol 1123536127908966400.hashtags .66564988984917810541 .33333333333333333333 .50076374745417515274 1 3 1967 3928
westandwithukraine 1123996182.hashtags 103.36842105263157902092 1.00000000000000000000 .00967413441955193482 1 1 38 3928
abpoli 1124001618096160770.hashtags 6.13750000000000000030 .40000000000000000000 .06517311608961303462 4 10 256 3928
ableg 1124001618096160770.hashtags 1.65215562565720294432 .40000000000000000000 .24210794297352342158 4 10 951 3928
ottawaoccupation 1124001618096160770.hashtags 5.38082191780821917932 .10000000000000000000 .01858452138492871690 1 10 73 3928
abpoli 1124001618096160770.hashtags 6.13750000000000000030 .40000000000000000000 .06517311608961303462 4 10 256 3928
ableg 1124001618096160770.hashtags 1.65215562565720294432 .40000000000000000000 .24210794297352342158 4 10 951 3928
ableg 1124001618096160770.hashtags 1.65215562565720294432 .40000000000000000000 .24210794297352342158 4 10 951 3928
abpoli 1124001618096160770.hashtags 6.13750000000000000030 .40000000000000000000 .06517311608961303462 4 10 256 3928
ableg 1124001618096160770.hashtags 1.65215562565720294432 .40000000000000000000 .24210794297352342158 4 10 951 3928
abpoli 1124001618096160770.hashtags 6.13750000000000000030 .40000000000000000000 .06517311608961303462 4 10 256 3928
covid19ab 1124001618096160770.hashtags 1.16213017751479289948 .10000000000000000000 .08604887983706720977 1 10 338 3928
covid19 1124907304933969920.hashtags .09559503528839133608 .08571428571428571428 .89663951120162932790 3 35 3522 3928
diabetes 1124907304933969920.hashtags 3.50714285714285714520 .02857142857142857142 .00814663951120162932 1 35 32 3928
health 1124907304933969920.hashtags .05520342913358161757 .02857142857142857142 .51756619144602851323 1 35 2033 3928
children 1124907304933969920.hashtags .08606485539000876421 .02857142857142857142 .33197556008146639511 1 35 1304 3928
lemmmmmmrip 1124907304933969920.hashtags 8.80224089635854341794 .11428571428571428571 .01298370672097759674 4 35 51 3928
australia 1124907304933969920.hashtags .13719874257771568281 .02857142857142857142 .20824847250509164969 1 35 818 3928
schools 1124907304933969920.hashtags .41159622773314704853 .08571428571428571428 .20824847250509164969 3 35 818 3928
auspol 1124907304933969920.hashtags .05705570484421526616 .02857142857142857142 .50076374745417515274 1 35 1967 3928
covid_19 1124907304933969920.hashtags 1.95180124223602484495 .05714285714285714285 .02927698574338085539 2 35 115 3928
lemmmmmmrip 1124907304933969920.hashtags 8.80224089635854341794 .11428571428571428571 .01298370672097759674 4 35 51 3928
lemmmmmmripdom 1124907304933969920.hashtags 37.40952380952380997746 .02857142857142857142 .00076374745417515274 1 35 3 3928
lemmmmmmripscotty 1124907304933969920.hashtags 56.11428571428571459883 .02857142857142857142 .00050916496945010183 1 35 2 3928
lockdown2022 1124907304933969920.hashtags 112.22857142857143140183 .02857142857142857142 .00025458248472505091 1 35 1 3928
covid19aus 1124907304933969920.hashtags 1.78140589569160997782 .02857142857142857142 .01603869653767820773 1 35 63 3928
closeschoolsandcolleges 1124907304933969920.hashtags 20.40519480519480520293 .05714285714285714285 .00280040733197556008 2 35 11 3928
worldwar3 1124907304933969920.hashtags 3.93784461152882205473 .05714285714285714285 .01451120162932790224 2 35 57 3928
ww3 1124907304933969920.hashtags 1.39414374445430346054 .05714285714285714285 .04098778004073319755 2 35 161 3928
closeschoolsandcolleges 1124907304933969920.hashtags 20.40519480519480520293 .05714285714285714285 .00280040733197556008 2 35 11 3928
worldwariii 1124907304933969920.hashtags 11.22285714285714287764 .05714285714285714285 .00509164969450101832 2 35 20 3928
worldwarthreat 1124907304933969920.hashtags 112.22857142857143140183 .02857142857142857142 .00025458248472505091 1 35 1 3928
nuclearwar 1124907304933969920.hashtags 6.60168067226890756288 .05714285714285714285 .00865580448065173116 2 35 34 3928
ukraine 1124907304933969920.hashtags .01076120159445502239 .02857142857142857142 2.65504073319755600814 1 35 10429 3928
ww3 1124907304933969920.hashtags 1.39414374445430346054 .05714285714285714285 .04098778004073319755 2 35 161 3928
worldwariii 1124907304933969920.hashtags 11.22285714285714287764 .05714285714285714285 .00509164969450101832 2 35 20 3928
nuclearwar 1124907304933969920.hashtags 6.60168067226890756288 .05714285714285714285 .00865580448065173116 2 35 34 3928
nuclearweapons 1124907304933969920.hashtags 16.03265306122448984039 .02857142857142857142 .00178207739307535641 1 35 7 3928
climateaction 1124907304933969920.hashtags 1.83981264637002341912 .05714285714285714285 .03105906313645621181 2 35 122 3928
climateemergency 1124907304933969920.hashtags 1.90217917675544794173 .02857142857142857142 .01502036659877800407 1 35 59 3928
climatecantwait 1124907304933969920.hashtags 22.44571428571428575136 .02857142857142857142 .00127291242362525458 1 35 5 3928
climatereport 1124907304933969920.hashtags 5.90676691729323308513 .02857142857142857142 .00483706720977596741 1 35 19 3928
climate 1124907304933969920.hashtags .80258811510301379192 .17142857142857142857 .21359470468431771894 6 35 839 3928
covid_19 1124907304933969920.hashtags 1.95180124223602484495 .05714285714285714285 .02927698574338085539 2 35 115 3928
climateactionnow 1124907304933969920.hashtags 2.24457142857142857160 .02857142857142857142 .01272912423625254582 1 35 50 3928
worldwar3 1124907304933969920.hashtags 3.93784461152882205473 .05714285714285714285 .01451120162932790224 2 35 57 3928
covid19 1124907304933969920.hashtags .09559503528839133608 .08571428571428571428 .89663951120162932790 3 35 3522 3928
savesheikhjarrah 112522157.hashtags 33.86206896551724141788 .25000000000000000000 .00738289205702647657 1 4 29 3928
freepalestine 112522157.hashtags 33.86206896551724139495 .50000000000000000000 .01476578411405295315 2 4 58 3928
freepalestine 112522157.hashtags 33.86206896551724139495 .50000000000000000000 .01476578411405295315 2 4 58 3928
bds 112522157.hashtags 16.93103448275862069747 .25000000000000000000 .01476578411405295315 1 4 58 3928
omicron 1125443593085358082.hashtags .13671445601069676918 .04152249134948096885 .30371690427698574338 12 289 1193 3928
zahawi 1125443593085358082.hashtags .21237024221453287175 .00346020761245674740 .01629327902240325865 1 289 64 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
socialism 1125443593085358082.hashtags .82876192083720145150 .01730103806228373702 .02087576374745417515 5 289 82 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
omicron 1125443593085358082.hashtags .13671445601069676918 .04152249134948096885 .30371690427698574338 12 289 1193 3928
china 1125443593085358082.hashtags .07229625266877714787 .01038062283737024221 .14358452138492871690 3 289 564 3928
omicron 1125443593085358082.hashtags .13671445601069676918 .04152249134948096885 .30371690427698574338 12 289 1193 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
lockdown 1125443593085358082.hashtags .06630095366697611603 .00346020761245674740 .05218940936863543788 1 289 205 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
omicron 1125443593085358082.hashtags .13671445601069676918 .04152249134948096885 .30371690427698574338 12 289 1193 3928
schoolstrike 1125443593085358082.hashtags .81550173010380622832 .01038062283737024221 .01272912423625254582 3 289 50 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
nhs 1125443593085358082.hashtags .15480291004248409798 .01730103806228373702 .11176171079429735234 5 289 439 3928
treasury 1125443593085358082.hashtags .45305651672433679319 .00346020761245674740 .00763747454175152749 1 289 30 3928
truss 1125443593085358082.hashtags .23637731307356702244 .00692041522491349480 .02927698574338085539 2 289 115 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
socialism 1125443593085358082.hashtags .82876192083720145150 .01730103806228373702 .02087576374745417515 5 289 82 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
omicron 1125443593085358082.hashtags .13671445601069676918 .04152249134948096885 .30371690427698574338 12 289 1193 3928
covid19 1125443593085358082.hashtags .02315450681725741703 .02076124567474048442 .89663951120162932790 6 289 3522 3928
omicronvariant 1125443593085358082.hashtags 1.55333662876915472094 .01384083044982698961 .00891038696537678207 4 289 35 3928
pmqs 1125443593085358082.hashtags .02503074678035009905 .00346020761245674740 .13823828920570264765 1 289 543 3928
uk 1125443593085358082.hashtags .02071904802093003628 .08650519031141868512 4.17515274949083503054 25 289 16400 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
labour 1125443593085358082.hashtags .12318757252323356918 .01038062283737024221 .08426680244399185336 3 289 331 3928
labour 1125443593085358082.hashtags .12318757252323356918 .01038062283737024221 .08426680244399185336 3 289 331 3928
climatecrisis 1125443593085358082.hashtags .08494809688581314868 .00346020761245674740 .04073319755600814663 1 289 160 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
covid19 1125443593085358082.hashtags .02315450681725741703 .02076124567474048442 .89663951120162932790 6 289 3522 3928
omicronvariant 1125443593085358082.hashtags 1.55333662876915472094 .01384083044982698961 .00891038696537678207 4 289 35 3928
uk 1125443593085358082.hashtags .02071904802093003628 .08650519031141868512 4.17515274949083503054 25 289 16400 3928
labour 1125443593085358082.hashtags .12318757252323356918 .01038062283737024221 .08426680244399185336 3 289 331 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
covid19 1125443593085358082.hashtags .02315450681725741703 .02076124567474048442 .89663951120162932790 6 289 3522 3928
omicronvariant 1125443593085358082.hashtags 1.55333662876915472094 .01384083044982698961 .00891038696537678207 4 289 35 3928
china 1125443593085358082.hashtags .07229625266877714787 .01038062283737024221 .14358452138492871690 3 289 564 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
omicronvariant 1125443593085358082.hashtags 1.55333662876915472094 .01384083044982698961 .00891038696537678207 4 289 35 3928
uk 1125443593085358082.hashtags .02071904802093003628 .08650519031141868512 4.17515274949083503054 25 289 16400 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
johnsonout16 1125443593085358082.hashtags .90611303344867358758 .00346020761245674740 .00381873727087576374 1 289 15 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
us 1125443593085358082.hashtags .01172046296610683944 .10034602076124567474 8.56160896130346232179 29 289 33630 3928
biden 1125443593085358082.hashtags .01551563413439509564 .00346020761245674740 .22301425661914460285 1 289 876 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
uk 1125443593085358082.hashtags .02071904802093003628 .08650519031141868512 4.17515274949083503054 25 289 16400 3928
schoolstrike 1125443593085358082.hashtags .81550173010380622832 .01038062283737024221 .01272912423625254582 3 289 50 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
maskup 1125443593085358082.hashtags 3.00799818480912133439 .09342560553633217993 .03105906313645621181 27 289 122 3928
omicron 1125443593085358082.hashtags .13671445601069676918 .04152249134948096885 .30371690427698574338 12 289 1193 3928
johnsonout24 1125443593085358082.hashtags 13.59169550173010413406 .00346020761245674740 .00025458248472505091 1 289 1 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
nowarwithrussia 1125443593085358082.hashtags 1.69896193771626297596 .04844290657439446366 .02851323828920570264 14 289 112 3928
capitalism 1125443593085358082.hashtags 4.02716903754966038709 .11072664359861591695 .02749490835030549898 32 289 108 3928
covidisnotover 1125443593085358082.hashtags .53752468085938263637 .04844290657439446366 .09012219959266802443 14 289 354 3928
uk 1125443593085358082.hashtags .02071904802093003628 .08650519031141868512 4.17515274949083503054 25 289 16400 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
covid 1125443593085358082.hashtags .07188390237355960739 .17647058823529411764 2.45493890020366598778 51 289 9643 3928
climate 1125443593085358082.hashtags .03239975089804553942 .00692041522491349480 .21359470468431771894 2 289 839 3928
johnson 1125443593085358082.hashtags .15716075340915989249 .10034602076124567474 .63849287169042769857 29 289 2508 3928
